timestamp,power
2021-01-11 17:00:00+00:00,10097.0
2021-01-11 17:10:00+00:00,669.0
2021-01-11 17:20:00+00:00,661.5
2021-01-11 17:30:00+00:00,690.0
2021-01-11 17:40:00+00:00,697.0
2021-01-11 17:50:00+00:00,626.0
2021-01-11 18:00:00+00:00,635.0
2021-01-11 18:10:00+00:00,647.0
2021-01-11 18:20:00+00:00,667.0
2021-01-11 18:30:00+00:00,640.0
2021-01-11 18:40:00+00:00,675.0
2021-01-11 18:50:00+00:00,1038.5
2021-01-11 19:00:00+00:00,1092.5
2021-01-11 19:10:00+00:00,1037.0
2021-01-11 19:20:00+00:00,1029.0
2021-01-11 19:30:00+00:00,907.0
2021-01-11 19:40:00+00:00,1096.5
2021-01-11 19:50:00+00:00,907.5
2021-01-11 20:00:00+00:00,964.0
2021-01-11 20:10:00+00:00,1220.5
2021-01-11 20:20:00+00:00,1055.5
2021-01-11 20:30:00+00:00,997.5
2021-01-11 20:40:00+00:00,1078.5
2021-01-11 20:50:00+00:00,909.5
2021-01-11 21:00:00+00:00,1050.0
2021-01-11 21:10:00+00:00,880.0
2021-01-11 21:20:00+00:00,774.5
2021-01-11 21:30:00+00:00,1010.0
2021-01-11 21:40:00+00:00,1152.0
2021-01-11 21:50:00+00:00,936.5
2021-01-11 22:00:00+00:00,1021.0
2021-01-11 22:10:00+00:00,904.5
2021-01-11 22:20:00+00:00,955.5
2021-01-11 22:30:00+00:00,1026.25
2021-01-11 22:40:00+00:00,980.0
2021-01-11 22:50:00+00:00,1059.0
2021-01-11 23:00:00+00:00,1051.5
2021-01-11 23:10:00+00:00,924.5
2021-01-11 23:20:00+00:00,937.0
2021-01-11 23:30:00+00:00,936.25
2021-01-11 23:40:00+00:00,774.25
2021-01-11 23:50:00+00:00,930.5
2021-01-12 00:00:00+00:00,830.5
2021-01-12 00:10:00+00:00,955.0
2021-01-12 00:20:00+00:00,862.0
2021-01-12 00:30:00+00:00,886.25
2021-01-12 00:40:00+00:00,992.25
2021-01-12 00:50:00+00:00,894.5
2021-01-12 01:00:00+00:00,1112.0
2021-01-12 01:10:00+00:00,765.0
2021-01-12 01:20:00+00:00,973.0
2021-01-12 01:30:00+00:00,1052.0
2021-01-12 01:40:00+00:00,1014.5
2021-01-12 01:50:00+00:00,971.0
2021-01-12 02:00:00+00:00,802.0
2021-01-12 02:10:00+00:00,932.0
2021-01-12 02:20:00+00:00,1026.5
2021-01-12 02:30:00+00:00,934.5
2021-01-12 02:40:00+00:00,985.0
2021-01-12 02:50:00+00:00,1091.0
2021-01-12 03:00:00+00:00,924.0
2021-01-12 03:10:00+00:00,1035.5
2021-01-12 03:20:00+00:00,1114.5
2021-01-12 03:30:00+00:00,1039.0
2021-01-12 03:40:00+00:00,1031.5
2021-01-12 03:50:00+00:00,1014.0
2021-01-12 04:00:00+00:00,1015.0
2021-01-12 04:10:00+00:00,1018.0
2021-01-12 04:20:00+00:00,1008.0
2021-01-12 04:30:00+00:00,1036.5
2021-01-12 04:40:00+00:00,971.0
2021-01-12 04:50:00+00:00,1297.5
2021-01-12 05:00:00+00:00,946.0
2021-01-12 05:10:00+00:00,1049.5
2021-01-12 05:20:00+00:00,870.5
2021-01-12 05:30:00+00:00,993.0
2021-01-12 05:40:00+00:00,1062.0
2021-01-12 05:50:00+00:00,1068.5
2021-01-12 06:00:00+00:00,941.0
2021-01-12 06:10:00+00:00,1005.0
2021-01-12 06:20:00+00:00,1015.0
2021-01-12 06:30:00+00:00,1002.5
2021-01-12 06:40:00+00:00,980.5
2021-01-12 06:50:00+00:00,1023.0
2021-01-12 07:00:00+00:00,825.0
2021-01-12 07:10:00+00:00,929.0
2021-01-12 07:20:00+00:00,1108.5
2021-01-12 07:30:00+00:00,16206.5
2021-01-12 07:40:00+00:00,17612.0
2021-01-12 07:50:00+00:00,17524.5
2021-01-12 08:00:00+00:00,17506.5
2021-01-12 08:10:00+00:00,17512.5
2021-01-12 08:20:00+00:00,17537.5
2021-01-12 08:30:00+00:00,17545.5
2021-01-12 08:40:00+00:00,17569.5
2021-01-12 08:50:00+00:00,17632.5
2021-01-12 09:00:00+00:00,17554.0
2021-01-12 09:10:00+00:00,17522.75
2021-01-12 09:20:00+00:00,17542.0
2021-01-12 09:30:00+00:00,17552.5
2021-01-12 09:40:00+00:00,17542.5
2021-01-12 09:50:00+00:00,17551.0
2021-01-12 10:00:00+00:00,17544.5
2021-01-12 10:10:00+00:00,17557.0
2021-01-12 10:20:00+00:00,17535.0
2021-01-12 10:30:00+00:00,17491.0
2021-01-12 10:40:00+00:00,6028.5
2021-01-12 10:50:00+00:00,1717.5
2021-01-12 11:00:00+00:00,5219.5
2021-01-12 11:10:00+00:00,1695.0
2021-01-12 11:20:00+00:00,2542.75
2021-01-12 11:30:00+00:00,1177.5
2021-01-12 11:40:00+00:00,1169.0
2021-01-12 11:50:00+00:00,2478.5
2021-01-12 12:00:00+00:00,2452.0
2021-01-12 12:10:00+00:00,2440.75
2021-01-12 12:20:00+00:00,1891.0
2021-01-12 12:30:00+00:00,1845.0
2021-01-12 12:40:00+00:00,1036.5
2021-01-12 12:50:00+00:00,4957.5
2021-01-12 13:00:00+00:00,17532.5
2021-01-12 13:10:00+00:00,17513.5
2021-01-12 13:20:00+00:00,17526.0
2021-01-12 13:30:00+00:00,17441.0
2021-01-12 13:40:00+00:00,17443.0
2021-01-12 13:50:00+00:00,5406.5
2021-01-12 14:00:00+00:00,13544.0
2021-01-12 14:10:00+00:00,17092.0
2021-01-12 14:20:00+00:00,14443.25
2021-01-12 14:30:00+00:00,17172.0
2021-01-12 14:40:00+00:00,9334.5
2021-01-12 14:50:00+00:00,14178.5
2021-01-12 15:00:00+00:00,17710.75
2021-01-12 15:10:00+00:00,17554.5
2021-01-12 15:20:00+00:00,2728.5
2021-01-12 15:30:00+00:00,9161.5
2021-01-12 15:40:00+00:00,17796.75
2021-01-12 15:50:00+00:00,17605.25
2021-01-12 16:00:00+00:00,9815.5
2021-01-12 16:10:00+00:00,17414.0
2021-01-12 16:20:00+00:00,17407.0
2021-01-12 16:30:00+00:00,17416.0
2021-01-12 16:40:00+00:00,17414.5
2021-01-12 16:50:00+00:00,17410.0
2021-01-12 17:00:00+00:00,17416.25
2021-01-12 17:10:00+00:00,10354.25
2021-01-12 17:20:00+00:00,617.5
2021-01-12 17:30:00+00:00,600.0
2021-01-12 17:40:00+00:00,600.0
2021-01-12 17:50:00+00:00,600.0
2021-01-12 18:00:00+00:00,600.0
2021-01-12 18:10:00+00:00,600.0
2021-01-12 18:20:00+00:00,600.0
2021-01-12 18:30:00+00:00,600.0
2021-01-12 18:40:00+00:00,600.0
2021-01-12 18:50:00+00:00,600.0
2021-01-12 19:00:00+00:00,600.0
2021-01-12 19:10:00+00:00,600.0
2021-01-12 19:20:00+00:00,600.0
2021-01-12 19:30:00+00:00,600.0
2021-01-12 19:40:00+00:00,600.0
2021-01-12 19:50:00+00:00,600.0
2021-01-12 20:00:00+00:00,600.0
2021-01-12 20:10:00+00:00,600.0
2021-01-12 20:20:00+00:00,600.0
2021-01-12 20:30:00+00:00,600.0
2021-01-12 20:40:00+00:00,600.0
2021-01-12 20:50:00+00:00,600.0
2021-01-12 21:00:00+00:00,600.0
2021-01-12 21:10:00+00:00,600.0
2021-01-12 21:20:00+00:00,583.0
2021-01-12 21:30:00+00:00,600.0
2021-01-12 21:40:00+00:00,600.0
2021-01-12 21:50:00+00:00,600.0
2021-01-12 22:00:00+00:00,600.0
2021-01-12 22:10:00+00:00,600.0
2021-01-12 22:20:00+00:00,600.0
2021-01-12 22:30:00+00:00,600.0
2021-01-12 22:40:00+00:00,581.0
2021-01-12 22:50:00+00:00,600.0
2021-01-12 23:00:00+00:00,600.0
2021-01-12 23:10:00+00:00,600.0
2021-01-12 23:20:00+00:00,600.0
2021-01-12 23:30:00+00:00,600.0
2021-01-12 23:40:00+00:00,600.0
2021-01-12 23:50:00+00:00,600.0
2021-01-13 00:00:00+00:00,600.0
2021-01-13 00:10:00+00:00,600.0
2021-01-13 00:20:00+00:00,600.0
2021-01-13 00:30:00+00:00,600.0
2021-01-13 00:40:00+00:00,600.0
2021-01-13 00:50:00+00:00,582.0
2021-01-13 01:00:00+00:00,600.0
2021-01-13 01:10:00+00:00,600.0
2021-01-13 01:20:00+00:00,600.0
2021-01-13 01:30:00+00:00,600.0
2021-01-13 01:40:00+00:00,600.0
2021-01-13 01:50:00+00:00,583.0
2021-01-13 02:00:00+00:00,600.0
2021-01-13 02:10:00+00:00,600.0
2021-01-13 02:20:00+00:00,600.0
2021-01-13 02:30:00+00:00,600.0
2021-01-13 02:40:00+00:00,600.0
2021-01-13 02:50:00+00:00,600.0
2021-01-13 03:00:00+00:00,600.0
2021-01-13 03:10:00+00:00,600.0
2021-01-13 03:20:00+00:00,600.0
2021-01-13 03:30:00+00:00,600.0
2021-01-13 03:40:00+00:00,600.0
2021-01-13 03:50:00+00:00,600.0
2021-01-13 04:00:00+00:00,600.0
2021-01-13 04:10:00+00:00,600.0
2021-01-13 04:20:00+00:00,600.0
2021-01-13 04:30:00+00:00,600.0
2021-01-13 04:40:00+00:00,600.0
2021-01-13 04:50:00+00:00,600.0
2021-01-13 05:00:00+00:00,600.0
2021-01-13 05:10:00+00:00,600.0
2021-01-13 05:20:00+00:00,600.0
2021-01-13 05:30:00+00:00,600.0
2021-01-13 05:40:00+00:00,600.0
2021-01-13 05:50:00+00:00,600.0
2021-01-13 06:00:00+00:00,600.0
2021-01-13 06:10:00+00:00,600.0
2021-01-13 06:20:00+00:00,600.0
2021-01-13 06:30:00+00:00,600.0
2021-01-13 06:40:00+00:00,600.0
2021-01-13 06:50:00+00:00,600.0
2021-01-13 07:00:00+00:00,600.0
2021-01-13 07:10:00+00:00,600.0
2021-01-13 07:20:00+00:00,600.0
2021-01-13 07:30:00+00:00,600.0
2021-01-13 07:40:00+00:00,583.0
2021-01-13 07:50:00+00:00,5085.25
2021-01-13 08:00:00+00:00,17407.75
2021-01-13 08:10:00+00:00,17394.75
2021-01-13 08:20:00+00:00,17392.0
2021-01-13 08:30:00+00:00,17399.0
2021-01-13 08:40:00+00:00,17201.5
2021-01-13 08:50:00+00:00,17373.0
2021-01-13 09:00:00+00:00,17384.0
2021-01-13 09:10:00+00:00,17391.0
2021-01-13 09:20:00+00:00,17391.0
2021-01-13 09:30:00+00:00,17393.25
2021-01-13 09:40:00+00:00,17395.0
2021-01-13 09:50:00+00:00,17398.0
2021-01-13 10:00:00+00:00,17393.0
2021-01-13 10:10:00+00:00,17252.0
2021-01-13 10:20:00+00:00,17199.5
2021-01-13 10:30:00+00:00,17349.0
2021-01-13 10:40:00+00:00,17395.0
2021-01-13 10:50:00+00:00,5297.0
2021-01-13 11:00:00+00:00,2835.0
2021-01-13 11:10:00+00:00,876.0
2021-01-13 11:20:00+00:00,1622.5
2021-01-13 11:30:00+00:00,1818.5
2021-01-13 11:40:00+00:00,944.25
2021-01-13 11:50:00+00:00,871.5
2021-01-13 12:00:00+00:00,911.0
2021-01-13 12:10:00+00:00,868.0
2021-01-13 12:20:00+00:00,2206.25
2021-01-13 12:30:00+00:00,2275.5
2021-01-13 12:40:00+00:00,8166.5
2021-01-13 12:50:00+00:00,17400.5
2021-01-13 13:00:00+00:00,17300.666666666668
2021-01-13 13:10:00+00:00,17173.5
2021-01-13 13:20:00+00:00,16837.0
2021-01-13 13:30:00+00:00,17036.25
2021-01-13 13:40:00+00:00,17109.75
2021-01-13 13:50:00+00:00,17037.5
2021-01-13 14:00:00+00:00,16802.0
2021-01-13 14:10:00+00:00,16867.25
2021-01-13 14:20:00+00:00,16846.0
2021-01-13 14:30:00+00:00,16918.0
2021-01-13 14:40:00+00:00,17319.0
2021-01-13 14:50:00+00:00,17389.0
2021-01-13 15:00:00+00:00,17378.5
2021-01-13 15:10:00+00:00,17387.5
2021-01-13 15:20:00+00:00,17290.0
2021-01-13 15:30:00+00:00,16800.0
2021-01-13 15:40:00+00:00,16813.0
2021-01-13 15:50:00+00:00,17386.0
2021-01-13 16:00:00+00:00,17380.0
2021-01-13 16:10:00+00:00,17384.5
2021-01-13 16:20:00+00:00,17366.0
2021-01-13 16:30:00+00:00,17358.0
2021-01-13 16:40:00+00:00,14537.0
2021-01-13 16:50:00+00:00,600.0
2021-01-13 17:00:00+00:00,582.0
2021-01-13 17:10:00+00:00,584.0
2021-01-13 17:20:00+00:00,583.0
2021-01-13 17:30:00+00:00,530.5
2021-01-13 17:40:00+00:00,584.0
2021-01-13 17:50:00+00:00,600.0
2021-01-13 18:00:00+00:00,581.0
2021-01-13 18:10:00+00:00,565.0
2021-01-13 18:20:00+00:00,549.0
2021-01-13 18:30:00+00:00,530.0
2021-01-13 18:40:00+00:00,547.0
2021-01-13 18:50:00+00:00,548.0
2021-01-13 19:00:00+00:00,549.5
2021-01-13 19:10:00+00:00,583.0
2021-01-13 19:20:00+00:00,583.0
2021-01-13 19:30:00+00:00,561.0
2021-01-13 19:40:00+00:00,567.0
2021-01-13 19:50:00+00:00,583.0
2021-01-13 20:00:00+00:00,581.0
2021-01-13 20:10:00+00:00,567.0
2021-01-13 20:20:00+00:00,600.0
2021-01-13 20:30:00+00:00,600.0
2021-01-13 20:40:00+00:00,600.0
2021-01-13 20:50:00+00:00,583.0
2021-01-13 21:00:00+00:00,598.0
2021-01-13 21:10:00+00:00,585.0
2021-01-13 21:20:00+00:00,600.0
2021-01-13 21:30:00+00:00,583.0
2021-01-13 21:40:00+00:00,585.0
2021-01-13 21:50:00+00:00,600.0
2021-01-13 22:00:00+00:00,583.0
2021-01-13 22:10:00+00:00,600.0
2021-01-13 22:20:00+00:00,600.0
2021-01-13 22:30:00+00:00,600.0
2021-01-13 22:40:00+00:00,600.0
2021-01-13 22:50:00+00:00,600.0
2021-01-13 23:00:00+00:00,585.0
2021-01-13 23:10:00+00:00,600.0
2021-01-13 23:20:00+00:00,600.0
2021-01-13 23:30:00+00:00,598.0
2021-01-13 23:40:00+00:00,585.0
2021-01-13 23:50:00+00:00,600.0
2021-01-14 00:00:00+00:00,600.0
2021-01-14 00:10:00+00:00,600.0
2021-01-14 00:20:00+00:00,600.0
2021-01-14 00:30:00+00:00,594.0
2021-01-14 00:40:00+00:00,572.5
2021-01-14 00:50:00+00:00,584.0
2021-01-14 01:00:00+00:00,582.0
2021-01-14 01:10:00+00:00,583.0
2021-01-14 01:20:00+00:00,581.0
2021-01-14 01:30:00+00:00,583.5
2021-01-14 01:40:00+00:00,600.0
2021-01-14 01:50:00+00:00,566.0
2021-01-14 02:00:00+00:00,600.0
2021-01-14 02:10:00+00:00,600.0
2021-01-14 02:20:00+00:00,582.5
2021-01-14 02:30:00+00:00,583.0
2021-01-14 02:40:00+00:00,600.0
2021-01-14 02:50:00+00:00,584.0
2021-01-14 03:00:00+00:00,584.0
2021-01-14 03:10:00+00:00,584.0
2021-01-14 03:20:00+00:00,580.5
2021-01-14 03:30:00+00:00,600.0
2021-01-14 03:40:00+00:00,583.5
2021-01-14 03:50:00+00:00,600.0
2021-01-14 04:00:00+00:00,583.0
2021-01-14 04:10:00+00:00,600.0
2021-01-14 04:20:00+00:00,583.5
2021-01-14 04:30:00+00:00,600.0
2021-01-14 04:40:00+00:00,600.0
2021-01-14 04:50:00+00:00,584.0
2021-01-14 05:00:00+00:00,600.0
2021-01-14 05:10:00+00:00,584.0
2021-01-14 05:20:00+00:00,600.0
2021-01-14 05:30:00+00:00,600.0
2021-01-14 05:40:00+00:00,583.0
2021-01-14 05:50:00+00:00,582.0
2021-01-14 06:00:00+00:00,600.0
2021-01-14 06:10:00+00:00,600.0
2021-01-14 06:20:00+00:00,600.0
2021-01-14 06:30:00+00:00,600.0
2021-01-14 06:40:00+00:00,600.0
2021-01-14 06:50:00+00:00,600.0
2021-01-14 07:00:00+00:00,584.5
2021-01-14 07:10:00+00:00,575.0
2021-01-14 07:20:00+00:00,572.5
2021-01-14 07:30:00+00:00,567.5
2021-01-14 07:40:00+00:00,2439.25
2021-01-14 07:50:00+00:00,17398.75
2021-01-14 08:00:00+00:00,17394.25
2021-01-14 08:10:00+00:00,17424.25
2021-01-14 08:20:00+00:00,17645.5
2021-01-14 08:30:00+00:00,17633.0
2021-01-14 08:40:00+00:00,17595.0
2021-01-14 08:50:00+00:00,17493.5
2021-01-14 09:00:00+00:00,17546.25
2021-01-14 09:10:00+00:00,17570.5
2021-01-14 09:20:00+00:00,17537.0
2021-01-14 09:30:00+00:00,17550.0
2021-01-14 09:40:00+00:00,17520.0
2021-01-14 09:50:00+00:00,17487.0
2021-01-14 10:00:00+00:00,17551.5
2021-01-14 10:10:00+00:00,17416.0
2021-01-14 10:20:00+00:00,17403.5
2021-01-14 10:30:00+00:00,17407.0
2021-01-14 10:40:00+00:00,17411.5
2021-01-14 10:50:00+00:00,17404.5
2021-01-14 11:00:00+00:00,17420.0
2021-01-14 11:10:00+00:00,3980.0
2021-01-14 11:20:00+00:00,875.0
2021-01-14 11:30:00+00:00,1615.0
2021-01-14 11:40:00+00:00,774.0
2021-01-14 11:50:00+00:00,913.5
2021-01-14 12:00:00+00:00,876.5
2021-01-14 12:10:00+00:00,1674.5
2021-01-14 12:20:00+00:00,898.0
2021-01-14 12:30:00+00:00,787.0
2021-01-14 12:40:00+00:00,913.5
2021-01-14 12:50:00+00:00,977.0
2021-01-14 13:00:00+00:00,852.5
2021-01-14 13:10:00+00:00,883.5
2021-01-14 13:20:00+00:00,800.0
2021-01-14 13:30:00+00:00,939.5
2021-01-14 13:40:00+00:00,15624.0
2021-01-14 13:50:00+00:00,17434.0
2021-01-14 14:00:00+00:00,17413.0
2021-01-14 14:10:00+00:00,17415.0
2021-01-14 14:20:00+00:00,17061.5
2021-01-14 14:30:00+00:00,17406.0
2021-01-14 14:40:00+00:00,17407.5
2021-01-14 14:50:00+00:00,17405.0
2021-01-14 15:00:00+00:00,17406.0
2021-01-14 15:10:00+00:00,17415.5
2021-01-14 15:20:00+00:00,17412.0
2021-01-14 15:30:00+00:00,17425.0
2021-01-14 15:40:00+00:00,17411.0
2021-01-14 15:50:00+00:00,17414.0
2021-01-14 16:00:00+00:00,17411.0
2021-01-14 16:10:00+00:00,17406.5
2021-01-14 16:20:00+00:00,17410.5
2021-01-14 16:30:00+00:00,17402.0
2021-01-14 16:40:00+00:00,17405.0
2021-01-14 16:50:00+00:00,17404.0
2021-01-14 17:00:00+00:00,16946.0
2021-01-14 17:10:00+00:00,579.75
2021-01-14 17:20:00+00:00,582.0
2021-01-14 17:30:00+00:00,592.0
2021-01-14 17:40:00+00:00,589.0
2021-01-14 17:50:00+00:00,583.0
2021-01-14 18:00:00+00:00,600.0
2021-01-14 18:10:00+00:00,582.0
2021-01-14 18:20:00+00:00,600.0
2021-01-14 18:30:00+00:00,600.0
2021-01-14 18:40:00+00:00,600.0
2021-01-14 18:50:00+00:00,600.0
2021-01-14 19:00:00+00:00,596.0
2021-01-14 19:10:00+00:00,587.0
2021-01-14 19:20:00+00:00,600.0
2021-01-14 19:30:00+00:00,600.0
2021-01-14 19:40:00+00:00,581.0
2021-01-14 19:50:00+00:00,584.0
2021-01-14 20:00:00+00:00,593.0
2021-01-14 20:10:00+00:00,590.0
2021-01-14 20:20:00+00:00,600.0
2021-01-14 20:30:00+00:00,584.0
2021-01-14 20:40:00+00:00,600.0
2021-01-14 20:50:00+00:00,600.0
2021-01-14 21:00:00+00:00,600.0
2021-01-14 21:10:00+00:00,600.0
2021-01-14 21:20:00+00:00,600.0
2021-01-14 21:30:00+00:00,583.0
2021-01-14 21:40:00+00:00,600.0
2021-01-14 21:50:00+00:00,584.0
2021-01-14 22:00:00+00:00,566.0
2021-01-14 22:10:00+00:00,583.0
2021-01-14 22:20:00+00:00,584.0
2021-01-14 22:30:00+00:00,578.0
2021-01-14 22:40:00+00:00,588.0
2021-01-14 22:50:00+00:00,600.0
2021-01-14 23:00:00+00:00,596.0
2021-01-14 23:10:00+00:00,587.0
2021-01-14 23:20:00+00:00,600.0
2021-01-14 23:30:00+00:00,600.0
2021-01-14 23:40:00+00:00,585.0
2021-01-14 23:50:00+00:00,568.0
2021-01-15 00:00:00+00:00,600.0
2021-01-15 00:10:00+00:00,600.0
2021-01-15 00:20:00+00:00,600.0
2021-01-15 00:30:00+00:00,600.0
2021-01-15 00:40:00+00:00,600.0
2021-01-15 00:50:00+00:00,600.0
2021-01-15 01:00:00+00:00,577.0
2021-01-15 01:10:00+00:00,589.0
2021-01-15 01:20:00+00:00,600.0
2021-01-15 01:30:00+00:00,592.0
2021-01-15 01:40:00+00:00,571.5
2021-01-15 01:50:00+00:00,585.5
2021-01-15 02:00:00+00:00,593.5
2021-01-15 02:10:00+00:00,572.5
2021-01-15 02:20:00+00:00,582.75
2021-01-15 02:30:00+00:00,574.5
2021-01-15 02:40:00+00:00,590.0
2021-01-15 02:50:00+00:00,581.0
2021-01-15 03:00:00+00:00,600.0
2021-01-15 03:10:00+00:00,600.0
2021-01-15 03:20:00+00:00,600.0
2021-01-15 03:30:00+00:00,600.0
2021-01-15 03:40:00+00:00,600.0
2021-01-15 03:50:00+00:00,584.0
2021-01-15 04:00:00+00:00,583.0
2021-01-15 04:10:00+00:00,600.0
2021-01-15 04:20:00+00:00,600.0
2021-01-15 04:30:00+00:00,600.0
2021-01-15 04:40:00+00:00,584.0
2021-01-15 04:50:00+00:00,582.0
2021-01-15 05:00:00+00:00,598.0
2021-01-15 05:10:00+00:00,569.0
2021-01-15 05:20:00+00:00,600.0
2021-01-15 05:30:00+00:00,600.0
2021-01-15 05:40:00+00:00,582.0
2021-01-15 05:50:00+00:00,600.0
2021-01-15 06:00:00+00:00,600.0
2021-01-15 06:10:00+00:00,582.5
2021-01-15 06:20:00+00:00,580.5
2021-01-15 06:30:00+00:00,600.0
2021-01-15 06:40:00+00:00,600.0
2021-01-15 06:50:00+00:00,600.0
2021-01-15 07:00:00+00:00,600.0
2021-01-15 07:10:00+00:00,7011.4
2021-01-15 07:20:00+00:00,17413.0
2021-01-15 07:30:00+00:00,17340.5
2021-01-15 07:40:00+00:00,17360.5
2021-01-15 07:50:00+00:00,17397.0
2021-01-15 08:00:00+00:00,17400.0
2021-01-15 08:10:00+00:00,17395.0
2021-01-15 08:20:00+00:00,17392.0
2021-01-15 08:30:00+00:00,17383.5
2021-01-15 08:40:00+00:00,17378.5
2021-01-15 08:50:00+00:00,17382.5
2021-01-15 09:00:00+00:00,17390.5
2021-01-15 09:10:00+00:00,17388.5
2021-01-15 09:20:00+00:00,17390.5
2021-01-15 09:30:00+00:00,17380.5
2021-01-15 09:40:00+00:00,17383.5
2021-01-15 09:50:00+00:00,17391.0
2021-01-15 10:00:00+00:00,17381.0
2021-01-15 10:10:00+00:00,17390.5
2021-01-15 10:20:00+00:00,17385.5
2021-01-15 10:30:00+00:00,17387.0
2021-01-15 10:40:00+00:00,17389.0
2021-01-15 10:50:00+00:00,6093.0
2021-01-15 11:00:00+00:00,2715.0
2021-01-15 11:10:00+00:00,1628.5
2021-01-15 11:20:00+00:00,817.5
2021-01-15 11:30:00+00:00,938.5
2021-01-15 11:40:00+00:00,854.5
2021-01-15 11:50:00+00:00,901.0
2021-01-15 12:00:00+00:00,829.0
2021-01-15 12:10:00+00:00,962.5
2021-01-15 12:20:00+00:00,840.5
2021-01-15 12:30:00+00:00,912.5
2021-01-15 12:40:00+00:00,884.0
2021-01-15 12:50:00+00:00,885.25
2021-01-15 13:00:00+00:00,6250.0
2021-01-15 13:10:00+00:00,17406.5
2021-01-15 13:20:00+00:00,17383.0
2021-01-15 13:30:00+00:00,17386.5
2021-01-15 13:40:00+00:00,17391.5
2021-01-15 13:50:00+00:00,17343.0
2021-01-15 14:00:00+00:00,17389.5
2021-01-15 14:10:00+00:00,17398.0
2021-01-15 14:20:00+00:00,17393.5
2021-01-15 14:30:00+00:00,17391.5
2021-01-15 14:40:00+00:00,17397.0
2021-01-15 14:50:00+00:00,17395.0
2021-01-15 15:00:00+00:00,17397.0
2021-01-15 15:10:00+00:00,17399.0
2021-01-15 15:20:00+00:00,17400.0
2021-01-15 15:30:00+00:00,17400.0
2021-01-15 15:40:00+00:00,17398.5
2021-01-15 15:50:00+00:00,17398.5
2021-01-15 16:00:00+00:00,17402.0
2021-01-15 16:10:00+00:00,17398.0
2021-01-15 16:20:00+00:00,17400.0
2021-01-15 16:30:00+00:00,17399.0
2021-01-15 16:40:00+00:00,8798.0
2021-01-15 16:50:00+00:00,600.0
2021-01-15 17:00:00+00:00,600.0
2021-01-15 17:10:00+00:00,511.0
2021-01-15 17:20:00+00:00,610.0
2021-01-15 17:30:00+00:00,663.0
2021-01-15 17:40:00+00:00,678.0
2021-01-15 17:50:00+00:00,726.75
2021-01-15 18:00:00+00:00,711.0
2021-01-15 18:10:00+00:00,749.0
2021-01-15 18:20:00+00:00,696.0
2021-01-15 18:30:00+00:00,838.5
2021-01-15 18:40:00+00:00,664.0
2021-01-15 18:50:00+00:00,727.0
2021-01-15 19:00:00+00:00,752.25
2021-01-15 19:10:00+00:00,714.0
2021-01-15 19:20:00+00:00,689.5
2021-01-15 19:30:00+00:00,702.5
2021-01-15 19:40:00+00:00,673.0
2021-01-15 19:50:00+00:00,718.0
2021-01-15 20:00:00+00:00,747.75
2021-01-15 20:10:00+00:00,729.0
2021-01-15 20:20:00+00:00,695.5
2021-01-15 20:30:00+00:00,835.0
2021-01-15 20:40:00+00:00,768.0
2021-01-15 20:50:00+00:00,820.75
2021-01-15 21:00:00+00:00,704.25
2021-01-15 21:10:00+00:00,752.5
2021-01-15 21:20:00+00:00,678.0
2021-01-15 21:30:00+00:00,710.0
2021-01-15 21:40:00+00:00,761.0
2021-01-15 21:50:00+00:00,764.0
2021-01-15 22:00:00+00:00,711.5
2021-01-15 22:10:00+00:00,726.0
